cluster,x_5181,y_5181,local_R2,residual,coef_intercept,coef_승인연도,coef_소방위험도_점수,coef_주변건물수,coef_집중도,coef_단속위험도,coef_구조노후도,coef_도로폭위험도,coef_최근접_소화용수_거리등급,coef_총층수,coef_연면적
1,193858.48882966896,450257.5653062983,0.6271008990653149,0.24584854971878944,6.015805949131513,-0.48587952073442114,3.136596725532181,0.35294064090599464,0.4688598255131584,1.1312523574591304,-0.5886366661506006,-1.3288557407658115,-0.6023859733156683,-0.5588234298177182,1.304764562993423
1,194672.2672227267,450282.53188882605,0.6225544089043918,0.7725090141956099,4.307786150734928,-0.07364528499504264,0.7763605960791495,-0.1305094825202509,0.5353248081968036,0.772374322330441,-0.01803363034045903,-1.0939332468661322,-0.09461120184281585,0.42640576521138973,1.1234542096814675
1,194806.34972116828,450338.6313613299,0.6509480735747697,-0.6801550825675111,4.232269293258938,-0.0045029141892029,0.6991148712828594,-0.08267560095006338,0.5198241273848846,0.7172832189704048,0.002333003949081744,-1.069888712856547,-0.0829092701754508,0.46921777907810003,1.1293100985158686
1,194238.35261860548,449331.7741522477,0.6068634197402399,0.3699958254255802,2.6099997168989746,-0.6299945135531818,-0.6971705187273487,0.35496667561199097,-0.1220911749885866,1.1631507930196314,-0.19401488492211577,-0.7123404890586376,-0.465273084392416,0.5600118014793734,0.22584801862076614
1,192857.139752494,449350.5825379223,0.837758504222995,0.15237158853908395,3.2984468250107635,0.3951173348478524,-3.4024986952047462,1.2679858456127884,-0.13797960333995452,0.41616915304864277,0.36570687541442204,-0.08763431987130707,-0.6790228197571183,-0.10125245923266946,0.48576225677746654
1,192971.1365743108,449350.1179564893,0.8236983251702196,-0.8517725477893738,3.205733617338801,0.3745498734768344,-3.005095200328139,1.137451096329605,-0.19493319828357902,0.5807868967724836,0.2878044300181044,-0.16281227707114387,-0.9238515195628716,0.03872742164560883,0.38869270219636354
1,192855.40174784345,450889.06112251495,0.6548811979193455,0.3834914260103188,8.383778620535034,0.3365389111081609,0.0740986773979675,-0.4487032372889319,0.11098388774065526,2.4002082840890826,-0.18350654276430606,-1.2917432372499118,-0.9251069420941566,4.569447524679316,0.9083394151569926
1,193238.1035936417,450813.1111315024,0.6975871803447669,5.226197992402193,6.7265482471016345,1.41449675751361,1.3119991593541092,-0.3346924757879841,-0.1229889984548661,1.2846721219483692,-0.5401096263828676,-2.6859937267634066,-0.5290776877028918,0.9555885277799785,-0.17688937764151058
1,195263.14656869127,450278.37037358026,0.7393357978221039,-0.5269899403895364,3.534585545351884,0.20279106437841626,-0.023567619361770237,0.24892667374443922,0.4811036423834654,0.6996128861382779,0.20669764327904888,-0.7969715521596752,-0.10497738867666762,0.6961530688845363,0.9023267858973514
1,190616.10636154053,452720.0885073316,0.7545659896629823,-0.17418987814205744,5.884150730594051,-0.7296510773697851,-0.7482327593280614,0.26853578212566076,0.4769636476873765,4.1405835538063,-0.4293260841069636,0.6505940929854113,-0.17062274741979144,4.394410480362838,-0.33758623072205496
1,194710.0419201936,450235.2545748129,0.6345941344840174,-2.279691833931338,4.178397526480431,-0.08169446931742733,0.6495400895839003,-0.0766250293163373,0.4851753951203586,0.7857139947877911,-0.002596149349080673,-1.053689210632823,-0.08732686282628199,0.48613021791117966,1.0844952431805133
1,195360.7445063794,449679.8179848365,0.8012207504469356,-1.9507061861358166,2.9546546092629185,0.15943879228120184,-0.6488932345176917,0.49381177805771065,0.47752920367541063,0.6971721316741702,0.39781082832376335,-0.7745510198173526,-0.21331631335801982,0.8718706657195396,0.6431572680071602
1,192511.15559096696,450132.24189417466,0.8225807967902977,2.7286265794621922,4.9635015991439175,-1.328804157218313,-3.2593407431179133,1.0566804552144753,1.1222943652165458,0.19365321672258085,-0.023278279375034794,0.3730530077785783,-0.7848551125737308,2.083497479581099,0.1556346219988478
1,194684.3128689512,450196.689327136,0.6279752868358719,-2.030553914986309,4.12953116283628,-0.10917080354762776,0.6005011239344706,-0.06256266025846285,0.4579049295224024,0.8176758250407348,0.0010023087030733985,-1.040451883555575,-0.08451604011230568,0.49810376639177995,1.0587362681184072
1,191470.8585576084,450185.1384596215,0.8140975152877145,1.0649266498365602,4.421507468159734,-0.6396540599502574,-2.4416057844194015,1.221089388795832,0.9650119987781783,-0.7119427062696808,-0.8667397102387415,0.4436766071964271,0.3430872891794922,-1.3735713623989616,0.5327040357529982
1,193018.2548767014,449296.37115910265,0.8132530960509132,0.15790558951734668,3.035832274912411,0.497094412376773,-2.907005885987738,1.1229693330638544,-0.3697211979639,0.6529040616743031,0.3123028432228825,-0.158315982774688,-0.9422463469009661,-0.15071223504402864,0.37019023880726626
1,195017.38221772463,450187.207602364,0.7089075446582292,1.317867144686454,3.7278571203506927,0.040722662690469744,0.19526908866940546,0.12524208949902996,0.377284030402272,0.7803145556940319,0.10556349750440783,-0.9258959777491165,-0.09849019399392922,0.6438925981884976,0.9322208461286746
1,192556.4723277891,450180.7129612176,0.8068726744275143,-0.4190433613073168,5.275901536669278,-1.4893263001130783,-2.9764294289501105,1.0042086955861529,1.1255179739630605,0.4188306134648252,-0.06917335486910814,0.3552231357525085,-0.9826093593785152,2.6447280713589882,0.09948871180241659
1,191440.8055249689,450147.3823425408,0.8109641486401166,-1.3938362616738158,4.378506405686981,-0.6095702923431181,-2.4386237565307303,1.2344268245349177,0.9548627122908219,-0.7325063677778398,-0.870958833724536,0.4438823185203806,0.3828007222409256,-1.503972839085547,0.5744876290784097
1,190785.7099607096,452674.1878353496,0.7590640464044499,0.1675283376096961,6.0391257693399805,-0.7689520436192453,-0.7526732584427493,0.21780172794144426,0.4724046222433287,4.2458858663251755,-0.42025683837316774,0.6444453628659619,-0.2125101076867567,4.714444532678316,-0.37744614449306535
1,191192.7654837652,450328.7254799074,0.7983912650206012,0.5735728497973356,4.36576509334776,-0.5982277616101636,-2.2725589796906727,1.0791146451666112,0.9023780892210154,-0.6225223324490764,-0.9552584371786463,0.3841131192924444,0.3858876675614746,-1.0949203984144997,0.3823614180342678
1,193062.75591051343,449442.4428867523,0.8094052083284465,2.1621746717643058,3.2373514043435616,0.35918717706137787,-2.54449249671295,1.1602763643703742,-0.236319502004942,0.7926574003878121,0.1991664737304687,-0.19687593975864362,-1.2242721183563314,0.09611410565056,0.2665375505282786
1,194527.64812870225,450192.9841630028,0.5958843198744409,1.979006943892264,4.320274471753438,-0.2054870097987998,0.8190603853640857,-0.16889665886936336,0.5214596079391638,0.8666924581258109,-0.05907304205559197,-1.0876367119409145,-0.12701454587881475,0.3897688737325476,1.0732350432450048
1,193535.59931737947,450116.8742928804,0.716437687248985,0.31543040847294934,4.295381092669674,-0.9178182781502463,1.2236269693166202,0.5954370994573742,0.6374013774520157,1.4617647286511457,-1.306905975693268,-0.9213823045833959,-0.9756635669996754,0.44952071929954807,-0.46550013452819733
1,192265.2493597652,449286.18777515145,0.8490109293846285,-0.42589724101438375,3.723975693904607,0.28531599000660524,-3.904803966606664,1.9646113408576216,0.1223429893036112,-0.2908641511660047,0.2174616066345535,0.507003471412923,0.3820083731473557,-1.1411270151492712,0.7816739865893776
1,195244.6010848491,450377.8129654599,0.7274933548889846,-0.35935847883092364,3.664131779467656,0.21588282227043634,0.11309286982903513,0.1969519610011606,0.5067605307719742,0.6776692329058525,0.1755315726136149,-0.8190849213206546,-0.09827114235266815,0.6514339948723727,0.9588675793000564
1,194491.15409226925,450139.4421147457,0.5860882319911058,0.7081615275391151,4.232961433115403,-0.2672562729939937,0.7482237380962286,-0.14820371925733042,0.4787359946119696,0.9144181765579066,-0.07076129869788278,-1.0568075584911671,-0.13399651292377285,0.399973383528459,1.0214330681610635
1,191335.19893787729,450194.031379077,0.8064875931637343,-0.14312114249531,4.370059884315049,-0.6091072505455255,-2.3679829811621556,1.172416287219312,0.9439499983310722,-0.7015172436137274,-0.8808060577551644,0.42416314913559316,0.36460760019938676,-1.269537873572046,0.49238722518992517
1,195555.86567252423,448437.16458106966,0.8200778886803012,-0.8400532835003032,2.222534306525602,-0.11364074437855898,-0.9185908194931319,0.729296482752888,0.7098572502836847,0.4518852648166279,0.40124405595871043,-0.7468872203149965,-0.8089617860166352,0.7417482810884674,0.4498538122356026
1,192242.40924915788,449210.82492620335,0.8453395545507733,0.5085440020333584,3.6679166956075626,0.3216205957702588,-3.890197977795499,1.9416649647184592,0.10767584485188286,-0.31292832644935675,0.20790961022798546,0.5209666336396732,0.42758959335822155,-1.1756396038029355,0.7732183393646961
1,192827.58047210355,450869.5145478288,0.6594019336681487,-3.390173136660337,8.147541371868783,0.04245259648584909,-0.0434545934617927,-0.3574692545512381,0.22853148333139572,2.4229378995208144,-0.22256285666650075,-1.0414378289350803,-1.0198543244241742,4.81124884874543,0.6534494121155165
1,183247.59023432463,450564.208270488,0.4777742497730407,0.14582347376866056,1.2699549740137712,-0.031200256713475635,0.11190248802558386,0.6791937706757718,-0.09981496791745537,1.5673225443530967,-0.6889368879427411,-0.012150269823505797,0.8214100245930582,-0.37095099810663706,0.08474343090091183
1,187521.15543640315,450337.0113368423,0.5776334442562181,-1.5620987248504594,1.958837104675469,-0.3538273062728728,0.08653756724834963,1.0580929887970645,-0.21417406392118196,1.388072653308456,-0.9772963816822634,0.20741008720866494,0.6318079277366474,-0.6885515885175247,0.4059446826465508
1,183913.323644452,452829.1762315544,0.4527070009843515,0.4492099176528539,1.2883568422557428,-0.07647730931827598,0.1803316115576073,0.7079071843521363,-0.09237952415994377,1.5384833932616462,-0.7937244452074261,-0.03747377998273249,0.8165184617332273,-0.3753964219749628,0.06328045351602582
1,183190.3529400529,450669.3669292228,0.476803196831605,-1.255362861863929,1.2717661202718271,-0.03195514671900053,0.11554967012048403,0.6751870636492574,-0.09797490798999181,1.5678414395262943,-0.6912753543695507,-0.013649348048370563,0.8155652636192421,-0.3698550683496356,0.08302413971795328
1,183195.5464422988,450597.1405207565,0.4772033054973868,-0.9172739710488755,1.2687349267868553,-0.030482328187601132,0.11354503000663631,0.6774876547679283,-0.09910739565506382,1.5675439772127948,-0.6887040134649425,-0.013047425540940308,0.8200493472384616,-0.3699939615501946,0.08410405101427895
1,187723.60076357712,449220.07124749233,0.682277675200377,-0.1751335670546299,2.4445926327185394,0.1883219386361766,-0.3482709086144266,0.3011641822365957,0.1210647487370211,1.6953093320054977,-0.348806953038874,0.5441749010256409,-0.033001266148799335,-0.8056793200579271,0.21266229563970585
1,188457.6449069301,449878.1547267179,0.7351072866184426,-0.05450440471541662,2.5804363350155866,0.1364704109925997,-0.3261723604252672,0.5440329301455562,0.11389485183830224,1.4304679514572571,-0.25341251046874136,0.46430463260723664,-0.039208720277872755,-0.997485001188647,0.7354901727466648
1,183229.23371468097,450493.617675225,0.47797577506260497,-0.06958386891706092,1.2658628253697763,-0.028970830882586424,0.11017416635377031,0.6810202081477625,-0.10079938326323676,1.567037646743907,-0.6855558859996295,-0.011731130980806956,0.8260325446891974,-0.37071820716229653,0.08572512371061836
1,185833.8761254593,452140.60202825966,0.4578163088074825,6.988271905015726,1.4103861016300643,-0.18289483859939343,0.17125518430569364,0.8575018902184703,-0.13315021493271556,1.5034079643922733,-0.930879076165726,-0.02023273119837482,0.8759153215701685,-0.4610741245084914,0.10269431077428065
1,182474.7534026072,453850.3150960399,0.4457385659693233,0.07296843975500589,1.2520655910966587,-0.04428563445028605,0.19873431076275194,0.6650132988602988,-0.07875652043772319,1.545249234484647,-0.7529923578116461,-0.04683649123827213,0.7965273581214507,-0.3492487529183692,0.04950260453976996
1,187312.0684603857,450370.21614681307,0.5614558552231479,0.19195541712776665,1.8764229709325382,-0.35654452876815124,0.06102974811016217,1.0264548571490988,-0.21870274648091473,1.4342417494002149,-0.9632150537251076,0.14638194170075897,0.7097338498596482,-0.623154554994651,0.2962947675597205
1,187586.03899842568,450393.63361228607,0.5761590224607023,0.5735417750031275,1.9774922327116053,-0.35896048547041126,0.10954953840630285,1.0677177737484573,-0.21181376350696912,1.3672726677081315,-0.9937646703353398,0.21709298331521987,0.6092095063389623,-0.7255314486042286,0.45845245219220043
1,188320.1694139717,449744.601600994,0.7367032880259302,-0.5145880925441721,2.532064795584673,0.12301591710581428,-0.307621900139447,0.5454791197658746,0.11434299051435304,1.4666590547252276,-0.29980482536404784,0.5206155082848403,-0.05327001775750201,-0.9451363439813152,0.6470600818820973
1,183062.86418398545,450802.64922782587,0.47509258709165214,-0.10151509054638153,1.2701459523285146,-0.03114291458518166,0.1206876127842547,0.6705070993447826,-0.09584681166712128,1.5681717872169614,-0.6924496110866669,-0.016163206016701792,0.8105946949135532,-0.3673985311805298,0.08083341847295686
1,188342.94015166123,449768.8383057321,0.7378575943877358,-0.8335295535736948,2.5356159557124993,0.12490090912381017,-0.3106146160430393,0.5485165776503633,0.11537823296909688,1.45894793272465,-0.29374356886829933,0.5157267154904119,-0.05166612698271844,-0.9496874590941989,0.6621988709932272
1,182376.78043116865,452986.8222452785,0.45210256348392885,-0.30822732444294576,1.2368499020990487,-0.03663380756736792,0.1810806768967652,0.6713689395212354,-0.08588506982163752,1.5508106393289263,-0.7351054951116406,-0.043959683988296167,0.8137783479703853,-0.34735757708478454,0.05806508928595952
1,187519.6283878357,450315.75713998976,0.5796707429195052,-0.9436212016659093,1.969143531528476,-0.3466296302712235,0.07518036723806351,1.0322008283225097,-0.2055284399467205,1.3979146841002836,-0.9684743143917489,0.21456203657140666,0.6138967340400134,-0.6887166313272901,0.39613581058757386
1,183228.0588697628,450744.543260912,0.4765986251603019,-0.824924821531035,1.2763791178507464,-0.0345425236991118,0.11709063566084153,0.673890658318923,-0.09712962198336644,1.5678445721544194,-0.6951853735646806,-0.013870300399701538,0.8111803193594812,-0.3703806494750771,0.0820818011683277
1,185605.35321654376,452617.0406041561,0.44891666303168193,-1.3462761421403235,1.3872782054595536,-0.1644852425035643,0.1910933047152254,0.824727750737908,-0.11762250663529802,1.5058515400503194,-0.9209631164085879,-0.03219209112903504,0.858304177984705,-0.45304810583856686,0.09155515686632032
1,183956.26832201384,450297.4676348386,0.4860884410124903,-0.7910070091637067,1.301298487252443,-0.04773553485903351,0.091049113884517,0.6996429717874783,-0.10793141709708581,1.564638629502428,-0.6993674989148204,0.0017037250718351937,0.8289098203102276,-0.3854975517664181,0.09122823544960562
1,183132.69062637023,450713.760551201,0.4761584864943725,-1.0053684259406768,1.2708500785183992,-0.03130959691912444,0.11746398782558054,0.6730972911327304,-0.09709586642785228,1.5680926161369868,-0.6912184573916866,-0.014610246715706168,0.8136082861847374,-0.3688237762264364,0.08221289690258807
1,183497.9457290672,450343.7842373356,0.48109223520530703,-0.2665542130769043,1.2739674431936452,-0.03316698424364484,0.10131678114747526,0.6896814273857954,-0.10439407211072524,1.565799215978334,-0.6869801360471836,-0.006494383518141356,0.8321327944386097,-0.3759370486312297,0.08882491527390846
1,183271.98698645143,450539.6838800635,0.47809339658821476,-0.06106494215537239,1.2701372663424924,-0.03132471574024323,0.11085939835583819,0.6802799195321938,-0.1002912198775538,1.5671756455098114,-0.6886769869374199,-0.01163581499402093,0.8226260910788007,-0.37141601781196676,0.08517972015149694
1,183797.4482078864,450364.0616137401,0.4839114888086725,-1.447238348318168,1.2933297240870603,-0.04374371114562575,0.0965987398801902,0.6943441287898477,-0.10576800080497797,1.5653603141674197,-0.6973555846401137,-0.0020938990349745334,0.8267212025829089,-0.38193860056544127,0.08960436573869196
